0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3586,0.3879,0.3934,0.388,0.3784,0.3939,0.3875,0.3919,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3819,0.3939,0.3823,0.3919,0.3934,0.3812,0.3773,0.3939,0.3934,0.3939,0.3819,0.3433,0.3953,0.3818,0.3934,0.365,0.3916,0.3939,0.3753,0.388,0.3856,0.3879,0.3754,0.3939,0.3934,0.3919,0.3692,0.3939,0.3896,0.3939,0.3813,0.3818,0.3914,0.3586,0.3819,0.3851,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3586,0.3879,0.3934,0.388,0.3784,0.3939,0.3875,0.3919,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3819,0.3939,0.3823,0.3919,0.3934,0.3812,0.3773,0.3939,0.3934,0.3939,0.3819,0.3433,0.3953,0.3818,0.3934,0.365,0.3916,0.3939,0.3753,0.388,0.3856,0.3879,0.3754,0.3939,0.3934,0.3919,0.3692,0.3939,0.3896,0.3939,0.3813,0.3818,0.3914,0.3586,0.3934,0.3851,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3586,0.3879,0.3934,0.388,0.3784,0.3939,0.3875,0.3919,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3819,0.3939,0.3823,0.3919,0.3953,0.3812,0.3773,0.3939,0.3934,0.3939,0.3819,0.3433,0.3953,0.3818,0.3934,0.365,0.3916,0.3939,0.3753,0.388,0.3856,0.3879,0.3754,0.3939,0.3934,0.3919,0.3692,0.3939,0.3896,0.3939,0.3813,0.3818,0.3914,0.3586,0.3934,0.3851,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3586,0.3879,0.3934,0.388,0.3784,0.3939,0.3875,0.3919,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3819,0.3939,0.3823,0.3919,0.3953,0.3812,0.3773,0.3939,0.3934,0.3939,0.3819,0.3433,0.3953,0.3818,0.3934,0.365,0.3916,0.3939,0.3753,0.388,0.3856,0.3879,0.3754,0.3939,0.3934,0.3919,0.3692,0.3939,0.3896,0.3939,0.3819,0.3818,0.3914,0.3586,0.3934,0.3851,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3586,0.3879,0.3934,0.388,0.3784,0.3939,0.3875,0.3919,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.382,0.3939,0.3823,0.3919,0.3953,0.3812,0.3773,0.3939,0.3934,0.3939,0.3819,0.3433,0.3953,0.3818,0.3934,0.365,0.3916,0.3939,0.3753,0.388,0.3856,0.3879,0.3754,0.3939,0.3934,0.3919,0.3692,0.3939,0.3896,0.3939,0.3819,0.3818,0.3914,0.3586,0.3934,0.3851,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3586,0.3885,0.3934,0.388,0.3784,0.3939,0.3875,0.3919,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.382,0.3939,0.3823,0.3919,0.3953,0.3812,0.3773,0.3939,0.3934,0.3939,0.3819,0.3433,0.3953,0.3818,0.3934,0.365,0.3916,0.3939,0.3753,0.388,0.3856,0.3879,0.3754,0.3939,0.3934,0.3919,0.3692,0.3939,0.3896,0.3939,0.3819,0.3818,0.3914,0.3586,0.3934,0.3851,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3586,0.3885,0.3934,0.388,0.3784,0.3939,0.3875,0.3919,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3844,0.3939,0.3823,0.3919,0.3953,0.3812,0.3773,0.3939,0.3934,0.3939,0.3819,0.3433,0.3953,0.3818,0.3934,0.365,0.3916,0.3939,0.3753,0.388,0.3856,0.3879,0.3754,0.3939,0.3934,0.3919,0.3692,0.3939,0.3896,0.3939,0.3819,0.3818,0.3914,0.3586,0.3934,0.3851,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3586,0.3885,0.3934,0.388,0.3784,0.3939,0.3875,0.3919,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3844,0.3939,0.3823,0.3919,0.3953,0.3812,0.3773,0.3939,0.3934,0.3939,0.3819,0.3451,0.3953,0.3818,0.3934,0.365,0.3916,0.3939,0.3753,0.388,0.3856,0.3879,0.3754,0.3939,0.3934,0.3919,0.3692,0.3939,0.3896,0.3939,0.3819,0.3818,0.3914,0.3586,0.3934,0.3851,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.362,0.3885,0.3934,0.388,0.3819,0.3939,0.3875,0.3919,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3844,0.3939,0.3823,0.3919,0.3953,0.3812,0.3773,0.3939,0.3934,0.3939,0.3819,0.3497,0.3953,0.3818,0.3934,0.365,0.3916,0.3939,0.3753,0.388,0.3856,0.3879,0.3754,0.3939,0.3953,0.3919,0.3692,0.3939,0.3896,0.3939,0.3819,0.3818,0.3914,0.3586,0.3934,0.3851,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.362,0.3885,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3844,0.3939,0.3823,0.3919,0.3953,0.3812,0.3773,0.3939,0.3934,0.3939,0.3819,0.3497,0.3953,0.3818,0.3934,0.365,0.3916,0.3939,0.3753,0.388,0.3856,0.3879,0.3754,0.3939,0.3953,0.3919,0.3692,0.3939,0.3896,0.3939,0.3819,0.3818,0.3914,0.3586,0.3934,0.3851,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.362,0.3885,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3844,0.3939,0.3823,0.3919,0.3953,0.3812,0.3773,0.3939,0.3934,0.3939,0.3819,0.3627,0.3953,0.3818,0.3934,0.365,0.3916,0.3939,0.3753,0.388,0.3856,0.3879,0.3754,0.3939,0.3953,0.3919,0.3692,0.3939,0.3896,0.3939,0.3819,0.3818,0.3914,0.3586,0.3934,0.3851,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.362,0.3885,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3844,0.3939,0.3857,0.3919,0.3953,0.3812,0.3773,0.3939,0.3934,0.3939,0.3819,0.3627,0.3953,0.3818,0.3934,0.365,0.3916,0.3939,0.3753,0.388,0.3856,0.3879,0.3754,0.3939,0.3953,0.3919,0.3692,0.3939,0.3896,0.3939,0.3819,0.3818,0.3914,0.3586,0.3934,0.3851,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.362,0.3885,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3844,0.3939,0.3857,0.3919,0.3953,0.3812,0.386,0.3939,0.3934,0.3939,0.3819,0.3627,0.3953,0.3818,0.3934,0.388,0.3916,0.3939,0.3753,0.388,0.3856,0.3879,0.3754,0.3939,0.3953,0.3919,0.3692,0.3939,0.3896,0.3939,0.3819,0.3818,0.3914,0.3586,0.3934,0.3851,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.362,0.3885,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3892,0.3939,0.3857,0.3919,0.3953,0.3812,0.386,0.3939,0.3934,0.3939,0.3819,0.3627,0.3953,0.3818,0.3934,0.388,0.3916,0.3939,0.3753,0.388,0.3856,0.3879,0.3754,0.3939,0.3953,0.3919,0.3692,0.3939,0.3896,0.3939,0.3819,0.3818,0.3914,0.3586,0.3934,0.3851,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3659,0.3885,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3892,0.3939,0.3857,0.3919,0.3953,0.3812,0.386,0.3939,0.3934,0.3939,0.3819,0.3733,0.3953,0.3818,0.3934,0.388,0.3916,0.3939,0.3753,0.388,0.3856,0.3879,0.3754,0.3939,0.3953,0.3919,0.3692,0.3939,0.3896,0.3939,0.3819,0.3818,0.3914,0.3586,0.3934,0.3851,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3659,0.3885,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.3857,0.3919,0.3953,0.3812,0.386,0.3939,0.3934,0.3939,0.3819,0.3919,0.3953,0.3818,0.3934,0.388,0.3916,0.3939,0.3821,0.388,0.3856,0.3879,0.3754,0.3939,0.3953,0.3919,0.3692,0.3939,0.3896,0.3939,0.3819,0.3818,0.3914,0.3586,0.3934,0.3851,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3787,0.3885,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.3857,0.3919,0.3953,0.3812,0.386,0.3939,0.3934,0.3939,0.3819,0.3919,0.3953,0.3818,0.3934,0.388,0.3916,0.3939,0.3821,0.388,0.3856,0.3879,0.3754,0.3939,0.3953,0.3919,0.3692,0.3939,0.3896,0.3939,0.3819,0.3818,0.3914,0.3586,0.3934,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3787,0.3885,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.3857,0.3919,0.3953,0.3812,0.386,0.3939,0.3934,0.3939,0.3819,0.3919,0.3953,0.3818,0.3934,0.388,0.3916,0.3939,0.3825,0.388,0.3856,0.3879,0.3754,0.3939,0.3953,0.3919,0.3692,0.3939,0.3896,0.3939,0.3819,0.3818,0.3914,0.3586,0.3934,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3787,0.3885,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.3857,0.3919,0.3953,0.3812,0.386,0.3939,0.3934,0.3939,0.3819,0.3919,0.3953,0.3818,0.3934,0.388,0.3916,0.3939,0.3825,0.388,0.3856,0.3879,0.3754,0.3939,0.3953,0.3919,0.3692,0.3939,0.3896,0.3939,0.3819,0.3818,0.3914,0.3586,0.3934,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3787,0.3885,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.386,0.3919,0.3953,0.3812,0.386,0.3939,0.3934,0.3939,0.3819,0.3919,0.3953,0.3818,0.3934,0.388,0.3916,0.3939,0.3825,0.388,0.3856,0.3879,0.3754,0.3939,0.3953,0.3919,0.3692,0.3939,0.3896,0.3939,0.3819,0.3818,0.3914,0.3586,0.3934,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3787,0.3885,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.386,0.3919,0.3953,0.3812,0.386,0.3939,0.3934,0.3939,0.3819,0.3919,0.3953,0.3818,0.3934,0.388,0.3916,0.3939,0.3825,0.388,0.3856,0.3879,0.3754,0.3939,0.3953,0.3919,0.3692,0.3939,0.3896,0.3939,0.3819,0.3818,0.3914,0.3719,0.3934,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3787,0.3885,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.386,0.3919,0.3953,0.3812,0.386,0.3939,0.3934,0.3939,0.3819,0.3919,0.3953,0.3818,0.3934,0.388,0.3916,0.3939,0.3825,0.388,0.3856,0.3879,0.3754,0.3939,0.3953,0.3919,0.3754,0.3939,0.3896,0.3939,0.3819,0.3818,0.3934,0.3719,0.3934,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3787,0.3895,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.386,0.3919,0.3953,0.3812,0.386,0.3939,0.3934,0.3939,0.3819,0.3919,0.3953,0.3818,0.3934,0.388,0.3916,0.3939,0.3825,0.388,0.3856,0.3879,0.3754,0.3939,0.3953,0.3919,0.3754,0.3939,0.3896,0.3939,0.3819,0.3818,0.3934,0.3719,0.3934,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3787,0.3895,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.386,0.3919,0.3953,0.3812,0.386,0.3939,0.3934,0.3939,0.3953,0.3919,0.3953,0.3818,0.3934,0.388,0.3916,0.3939,0.3825,0.388,0.3856,0.3879,0.3754,0.3939,0.3953,0.3919,0.3754,0.3939,0.3896,0.3939,0.3819,0.3818,0.3934,0.3719,0.3934,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3787,0.3895,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.386,0.3919,0.3953,0.3812,0.386,0.3939,0.3934,0.3939,0.3953,0.3919,0.3953,0.3818,0.3953,0.388,0.3916,0.3939,0.3825,0.388,0.3856,0.3879,0.3754,0.3939,0.3953,0.3919,0.3754,0.3939,0.3896,0.3939,0.3819,0.3818,0.3934,0.3719,0.3934,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3787,0.3895,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.386,0.3919,0.3953,0.3812,0.386,0.3939,0.3934,0.3939,0.3953,0.3919,0.3953,0.3818,0.3953,0.388,0.3916,0.3939,0.3825,0.388,0.388,0.3879,0.3754,0.3939,0.3953,0.3919,0.3754,0.3939,0.3896,0.3939,0.3819,0.3818,0.3934,0.3719,0.3934,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3787,0.3895,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.386,0.3919,0.3953,0.3812,0.3875,0.3939,0.3934,0.3939,0.3953,0.3919,0.3953,0.3818,0.3953,0.388,0.3916,0.3939,0.3825,0.388,0.388,0.3879,0.3754,0.3939,0.3953,0.3919,0.3754,0.3939,0.3896,0.3939,0.3819,0.3818,0.3934,0.3719,0.3934,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3787,0.3895,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.386,0.3919,0.3953,0.3812,0.3875,0.3939,0.3934,0.3939,0.3953,0.3919,0.3953,0.3818,0.3953,0.388,0.3953,0.3939,0.3825,0.388,0.3892,0.3879,0.3754,0.3939,0.3953,0.3919,0.3754,0.3939,0.3896,0.3939,0.3819,0.3818,0.3934,0.3719,0.3934,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3787,0.3895,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.386,0.3919,0.3953,0.3812,0.3875,0.3939,0.3934,0.3939,0.3953,0.3919,0.3953,0.3818,0.3953,0.388,0.3953,0.3939,0.3825,0.388,0.3892,0.3879,0.3754,0.3939,0.3953,0.3919,0.3844,0.3939,0.3896,0.3939,0.3819,0.3818,0.3934,0.3719,0.3934,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3844,0.3895,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.386,0.3919,0.3953,0.3812,0.3875,0.3939,0.3934,0.3939,0.3953,0.3919,0.3953,0.3818,0.3953,0.388,0.3953,0.3939,0.3825,0.388,0.3892,0.3879,0.3754,0.3939,0.3953,0.3919,0.3844,0.3939,0.3896,0.3939,0.3819,0.3818,0.3934,0.3919,0.3934,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3844,0.3895,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.386,0.3919,0.3953,0.3812,0.3875,0.3939,0.3934,0.3939,0.3953,0.3919,0.3953,0.3818,0.3953,0.388,0.3953,0.3939,0.3825,0.388,0.3892,0.3879,0.3754,0.3939,0.3953,0.3919,0.3844,0.3939,0.3896,0.3939,0.3819,0.3818,0.3934,0.3919,0.3934,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3844,0.3895,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.386,0.3919,0.3953,0.3812,0.3875,0.3939,0.3934,0.3939,0.3953,0.3919,0.3953,0.3818,0.3953,0.388,0.3953,0.3939,0.3825,0.388,0.3892,0.3879,0.3754,0.3939,0.3953,0.3919,0.3844,0.3939,0.3896,0.3939,0.3819,0.3818,0.3934,0.3919,0.3934,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3844,0.3895,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.386,0.3919,0.3953,0.3812,0.3875,0.3939,0.3934,0.3939,0.3953,0.3919,0.3953,0.3818,0.3953,0.388,0.3953,0.3939,0.3825,0.388,0.3892,0.3879,0.3754,0.3939,0.3953,0.3919,0.3875,0.3939,0.3896,0.3939,0.3819,0.3818,0.3934,0.3919,0.3934,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3844,0.3895,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.386,0.3919,0.3953,0.3812,0.3875,0.3939,0.3953,0.3939,0.3953,0.3919,0.3953,0.3818,0.3953,0.388,0.3953,0.3939,0.3825,0.388,0.3892,0.3879,0.3754,0.3939,0.3953,0.3919,0.3875,0.3939,0.3896,0.3939,0.3826,0.3818,0.3934,0.3919,0.3953,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3844,0.3895,0.3934,0.3919,0.3819,0.3939,0.3875,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.386,0.3919,0.3953,0.3812,0.3875,0.3939,0.3953,0.3939,0.3953,0.3919,0.3953,0.3818,0.3953,0.388,0.3953,0.3939,0.3825,0.388,0.3892,0.3879,0.3754,0.3939,0.3953,0.3919,0.3875,0.3939,0.3896,0.3939,0.3826,0.3818,0.3934,0.3939,0.3953,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3844,0.3895,0.3934,0.3919,0.3819,0.3939,0.3934,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.386,0.3919,0.3953,0.3812,0.3875,0.3939,0.3953,0.3939,0.3953,0.3919,0.3953,0.3818,0.3953,0.388,0.3953,0.3939,0.3825,0.388,0.3892,0.3879,0.3754,0.3939,0.3953,0.3919,0.3875,0.3939,0.3932,0.3939,0.3826,0.3818,0.3934,0.3939,0.3953,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3844,0.3895,0.3934,0.3919,0.3844,0.3939,0.3934,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.386,0.3919,0.3953,0.3812,0.3875,0.3939,0.3953,0.3939,0.3953,0.3919,0.3953,0.388,0.3953,0.388,0.3953,0.3939,0.3825,0.388,0.3892,0.3879,0.3754,0.3939,0.3953,0.3919,0.3875,0.3939,0.3932,0.3939,0.3826,0.3818,0.3934,0.3939,0.3953,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3844,0.3895,0.3934,0.3919,0.3844,0.3939,0.3934,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.386,0.3919,0.3953,0.3812,0.3875,0.3939,0.3953,0.3939,0.3953,0.3919,0.3953,0.388,0.3953,0.388,0.3953,0.3939,0.3825,0.388,0.3892,0.3879,0.3754,0.3939,0.3953,0.3919,0.3875,0.3939,0.3932,0.3939,0.3826,0.3818,0.3934,0.3939,0.3953,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3844,0.3895,0.3934,0.3919,0.3844,0.3939,0.3934,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.386,0.3919,0.3953,0.3812,0.3875,0.3939,0.3953,0.3939,0.3953,0.3919,0.3953,0.3939,0.3953,0.388,0.3953,0.3939,0.3825,0.388,0.3892,0.3879,0.3754,0.3939,0.3953,0.3919,0.3875,0.3939,0.3932,0.3939,0.3826,0.3818,0.3934,0.3939,0.3953,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3844,0.3895,0.3934,0.3919,0.3844,0.3939,0.3934,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3893,0.3939,0.386,0.3919,0.3953,0.3812,0.3875,0.3939,0.3953,0.3939,0.3953,0.3919,0.3953,0.3939,0.3953,0.388,0.3953,0.3939,0.3825,0.388,0.3892,0.3879,0.3754,0.3939,0.3953,0.3919,0.3875,0.3939,0.3932,0.3939,0.3826,0.3818,0.3934,0.3939,0.3953,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3844,0.3895,0.3934,0.3919,0.3844,0.3939,0.3934,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3914,0.3939,0.386,0.3919,0.3953,0.3812,0.3875,0.3939,0.3953,0.3939,0.3953,0.3919,0.3953,0.3939,0.3953,0.388,0.3953,0.3939,0.386,0.388,0.3892,0.3879,0.3754,0.3939,0.3953,0.3919,0.3875,0.3939,0.3932,0.3939,0.3826,0.3818,0.3934,0.3939,0.3953,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3879,0.3844,0.3895,0.3934,0.3919,0.3844,0.3939,0.3934,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3914,0.3939,0.386,0.3919,0.3953,0.3812,0.3875,0.3939,0.3953,0.3939,0.3953,0.3919,0.3953,0.3939,0.3953,0.388,0.3953,0.3939,0.386,0.388,0.3892,0.388,0.3754,0.3939,0.3953,0.3919,0.3875,0.3939,0.3932,0.3939,0.3826,0.3818,0.3934,0.3939,0.3953,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3939,0.3844,0.3895,0.3934,0.3919,0.3844,0.3939,0.3934,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3914,0.3939,0.386,0.3919,0.3953,0.3812,0.3875,0.3939,0.3953,0.3939,0.3953,0.3919,0.3953,0.3939,0.3953,0.388,0.3953,0.3939,0.386,0.388,0.3892,0.388,0.3754,0.3939,0.3953,0.3919,0.3875,0.3939,0.3932,0.3939,0.3826,0.3818,0.3934,0.3939,0.3953,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3939,0.3844,0.3895,0.3934,0.3919,0.3844,0.3939,0.3934,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3914,0.3939,0.386,0.3919,0.3953,0.3812,0.3875,0.3939,0.3953,0.3939,0.3953,0.3919,0.3953,0.3939,0.3953,0.388,0.3953,0.3939,0.386,0.388,0.3892,0.388,0.3754,0.3939,0.3953,0.3919,0.3875,0.3939,0.3932,0.3939,0.3826,0.3818,0.3934,0.3939,0.3953,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3939,0.3844,0.3895,0.3934,0.3919,0.3844,0.3939,0.3934,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3914,0.3939,0.3874,0.3919,0.3953,0.3812,0.3875,0.3939,0.3953,0.3939,0.3953,0.3919,0.3953,0.3939,0.3953,0.388,0.3953,0.3939,0.386,0.388,0.3892,0.388,0.3754,0.3939,0.3953,0.3919,0.3875,0.3939,0.3932,0.3939,0.3826,0.3818,0.3934,0.3939,0.3953,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3939,0.3844,0.3895,0.3934,0.3919,0.3844,0.3939,0.3934,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3914,0.3939,0.3934,0.3919,0.3953,0.3812,0.3875,0.3939,0.3953,0.3939,0.3953,0.3919,0.3953,0.3939,0.3953,0.388,0.3953,0.3939,0.386,0.388,0.3892,0.388,0.3754,0.3939,0.3953,0.3919,0.3875,0.3939,0.3932,0.3939,0.3826,0.3818,0.3934,0.3939,0.3953,0.388,0.3874,0.3939,0.386
0.3654,0.3934,0.3939,0.388,0.3814,0.3934,0.3939,0.3844,0.3895,0.3934,0.3919,0.3844,0.3939,0.3934,0.3939,0.3934,0.3939,0.388,0.3919,0.3934,0.3919,0.3934,0.3939,0.3934,0.3919,0.3953,0.3812,0.3875,0.3939,0.3953,0.3939,0.3953,0.3919,0.3953,0.3939,0.3953,0.388,0.3953,0.3939,0.386,0.388,0.3892,0.388,0.3754,0.3939,0.3953,0.3919,0.3875,0.3939,0.3932,0.3939,0.3826,0.3818,0.3934,0.3939,0.3953,0.388,0.3874,0.3939,0.3875
